time, step, mean-EKE, mean-LE, mean-Te, mean-Tp,  mean-radius, mean-e-a-collisions, mean-e-e-collisions, mean-x_flux, mean-y_flux, mean-z_flux
1.1770000000e+03, 11770, 2.7228728583e-19, 1.6432609842e-18, 5.1496190708e+02, 5.1495857493e+02, 6.6083589893e+02, 4.8734853465e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 1.4, 0.0, 1.4, 1.9, 4.8, 
1.1780000000e+03, 11780, 2.7228725551e-19, 1.6432609994e-18, 5.1496187840e+02, 5.1495857968e+02, 6.6056505892e+02, 4.8740611433e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 1.1, 0.0, -4.9, 1.4, -3.9, 
1.1790000000e+03, 11790, 2.7228721855e-19, 1.6432610178e-18, 5.1496184346e+02, 5.1495858548e+02, 6.6029462092e+02, 4.8746358499e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 1.3, 0.0, 2.4, -1.8, 0.1, 
1.1800000000e+03, 11800, 2.7228717373e-19, 1.6432610402e-18, 5.1496180108e+02, 5.1495859250e+02, 6.6002458463e+02, 4.8752094680e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 1.6, 0.0, -1.9, -2.3, -0.7, 
1.1810000000e+03, 11810, 2.7228714429e-19, 1.6432610550e-18, 5.1496177324e+02, 5.1495859711e+02, 6.5975494973e+02, 4.8757819994e+02, 0.0000000000e+00, 0.0000000000e+00, 0.1, 1.4, 0.0, -3.3, -0.4, 6.0, 
1.1820000000e+03, 11820, 2.7228709013e-19, 1.6432610820e-18, 5.1496172202e+02, 5.1495860560e+02, 6.5948571592e+02, 4.8763534457e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 1.7, 0.0, 6.5, -2.3, 7.9, 
1.1830000000e+03, 11830, 2.7228705807e-19, 1.6432610981e-18, 5.1496169170e+02, 5.1495861062e+02, 6.5921688290e+02, 4.8769238085e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 1.5, 0.0, -3.8, 2.2, -5.9, 
1.1840000000e+03, 11840, 2.7228699142e-19, 1.6432611314e-18, 5.1496162868e+02, 5.1495862106e+02, 6.5894845036e+02, 4.8774930897e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 2.0, 0.0, -1.2, -2.9, 0.2, 
1.1850000000e+03, 11850, 2.7228695521e-19, 1.6432611495e-18, 5.1496159444e+02, 5.1495862674e+02, 6.5868041798e+02, 4.8780612908e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 1.3, 0.0, -1.0, -4.9, 6.3, 
1.1860000000e+03, 11860, 2.7228690960e-19, 1.6432611723e-18, 5.1496155131e+02, 5.1495863388e+02, 6.5841278547e+02, 4.8786284136e+02, 0.0000000000e+00, 0.0000000000e+00, 0.1, 1.8, 0.0, 6.2, 0.4, -4.2, 
1.1870000000e+03, 11870, 2.7228687949e-19, 1.6432611874e-18, 5.1496152284e+02, 5.1495863860e+02, 6.5814555251e+02, 4.8791944598e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 1.1, 0.0, -3.5, -5.9, 3.9, 
1.1880000000e+03, 11880, 2.7228684067e-19, 1.6432612068e-18, 5.1496148613e+02, 5.1495864468e+02, 6.5787871880e+02, 4.8797594310e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 1.4, 0.0, -3.6, 4.4, 0.9, 
1.1890000000e+03, 11890, 2.7228680037e-19, 1.6432612269e-18, 5.1496144801e+02, 5.1495865100e+02, 6.5761228403e+02, 4.8803233289e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 1.9, 0.0, 0.3, -0.7, 0.2, 
1.1900000000e+03, 11900, 2.7228676031e-19, 1.6432612470e-18, 5.1496141013e+02, 5.1495865728e+02, 6.5734624789e+02, 4.8808861552e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 1.8, 0.0, -2.2, -7.9, -1.1, 
1.1910000000e+03, 11910, 2.7228671683e-19, 1.6432612687e-18, 5.1496136902e+02, 5.1495866409e+02, 6.5708061006e+02, 4.8814479116e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 1.5, 0.0, -2.5, -2.6, 2.6, 
1.1920000000e+03, 11920, 2.7228668803e-19, 1.6432612831e-18, 5.1496134179e+02, 5.1495866860e+02, 6.5681537024e+02, 4.8820085998e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 1.0, 0.0, 2.2, -2.0, 0.7, 
1.1930000000e+03, 11930, 2.7228664291e-19, 1.6432613057e-18, 5.1496129912e+02, 5.1495867567e+02, 6.5655052811e+02, 4.8825682214e+02, 0.0000000000e+00, 0.0000000000e+00, 0.1, 1.6, 0.1, -1.0, 3.9, 0.8, 
1.1940000000e+03, 11940, 2.7228660815e-19, 1.6432613230e-18, 5.1496126625e+02, 5.1495868112e+02, 6.5628608337e+02, 4.8831267781e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 1.6, 0.0, -0.1, -3.6, 0.2, 
1.1950000000e+03, 11950, 2.7228655694e-19, 1.6432613486e-18, 5.1496121782e+02, 5.1495868914e+02, 6.5602203570e+02, 4.8836842716e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 2.3, 0.0, 1.4, -2.5, 7.4, 
1.1960000000e+03, 11960, 2.7228653013e-19, 1.6432613620e-18, 5.1496119247e+02, 5.1495869334e+02, 6.5575838479e+02, 4.8842407035e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 1.4, 0.0, -0.4, -3.5, 3.0, 
1.1970000000e+03, 11970, 2.7228649432e-19, 1.6432613800e-18, 5.1496115861e+02, 5.1495869895e+02, 6.5549513033e+02, 4.8847960756e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 1.8, 0.0, -3.9, -0.8, 1.5, 
1.1980000000e+03, 11980, 2.7228645065e-19, 1.6432614018e-18, 5.1496111731e+02, 5.1495870580e+02, 6.5523227200e+02, 4.8853503894e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 1.9, 0.0, -1.2, 1.8, -2.7, 
1.1990000000e+03, 11990, 2.7228641361e-19, 1.6432614203e-18, 5.1496108229e+02, 5.1495871160e+02, 6.5496980949e+02, 4.8859036468e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 1.5, 0.0, 2.2, -0.1, -3.8, 
1.2000000000e+03, 12000, 2.7228637805e-19, 1.6432614381e-18, 5.1496104866e+02, 5.1495871717e+02, 6.5470774249e+02, 4.8864558492e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 1.8, 0.0, 0.5, -2.9, 6.6, 
1.2010000000e+03, 12010, 2.7228632252e-19, 1.6432614659e-18, 5.1496099615e+02, 5.1495872587e+02, 6.5444607067e+02, 4.8870069984e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 2.5, 0.0, 3.0, -5.7, 3.4, 
1.2020000000e+03, 12020, 2.7228629333e-19, 1.6432614804e-18, 5.1496096855e+02, 5.1495873045e+02, 6.5418479373e+02, 4.8875570961e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 1.8, 0.0, -1.7, 2.5, -1.6, 
1.2030000000e+03, 12030, 2.7228625873e-19, 1.6432614977e-18, 5.1496093583e+02, 5.1495873587e+02, 6.5392391135e+02, 4.8881061439e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 1.5, 0.0, -5.0, -5.3, 4.9, 
1.2040000000e+03, 12040, 2.7228621102e-19, 1.6432615216e-18, 5.1496089071e+02, 5.1495874334e+02, 6.5366342322e+02, 4.8886541435e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 2.2, 0.0, -0.7, 0.8, 0.5, 
1.2050000000e+03, 12050, 2.7228617306e-19, 1.6432615406e-18, 5.1496085482e+02, 5.1495874929e+02, 6.5340332901e+02, 4.8892010965e+02, 0.0000000000e+00, 0.0000000000e+00, 0.1, 1.7, 0.0, 2.2, -5.0, 2.8, 
1.2060000000e+03, 12060, 2.7228612998e-19, 1.6432615621e-18, 5.1496081408e+02, 5.1495875604e+02, 6.5314362841e+02, 4.8897470045e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 2.7, 0.0, -0.8, -3.6, 3.3, 
1.2070000000e+03, 12070, 2.7228610719e-19, 1.6432615735e-18, 5.1496079253e+02, 5.1495875961e+02, 6.5288432110e+02, 4.8902918694e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 1.5, 0.1, 1.5, 3.2, 4.5, 
1.2080000000e+03, 12080, 2.7228606788e-19, 1.6432615932e-18, 5.1496075536e+02, 5.1495876577e+02, 6.5262540677e+02, 4.8908356925e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 2.0, 0.0, -1.6, -2.4, -8.0, 
1.2090000000e+03, 12090, 2.7228604238e-19, 1.6432616059e-18, 5.1496073125e+02, 5.1495876977e+02, 6.5236688509e+02, 4.8913784758e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 1.4, 0.0, 1.1, -4.6, 0.1, 
1.2100000000e+03, 12100, 2.7228602375e-19, 1.6432616152e-18, 5.1496071363e+02, 5.1495877269e+02, 6.5210875575e+02, 4.8919202207e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 1.1, 0.0, -4.6, -2.8, 5.0, 
1.2110000000e+03, 12110, 2.7228598189e-19, 1.6432616362e-18, 5.1496067404e+02, 5.1495877925e+02, 6.5185101843e+02, 4.8924609290e+02, 0.0000000000e+00, 0.0000000000e+00, 0.1, 2.1, 0.0, 1.1, 0.7, 4.6, 
1.2120000000e+03, 12120, 2.7228595919e-19, 1.6432616475e-18, 5.1496065258e+02, 5.1495878280e+02, 6.5159367281e+02, 4.8930006022e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 1.8, 0.0, 1.0, -1.3, -3.2, 
1.2130000000e+03, 12130, 2.7228592958e-19, 1.6432616623e-18, 5.1496062458e+02, 5.1495878744e+02, 6.5133671856e+02, 4.8935392420e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 1.9, 0.0, -3.1, -1.3, 9.2, 
1.2140000000e+03, 12140, 2.7228589460e-19, 1.6432616798e-18, 5.1496059150e+02, 5.1495879292e+02, 6.5108015537e+02, 4.8940768502e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 1.7, 0.0, -2.9, -3.5, -6.9, 
1.2150000000e+03, 12150, 2.7228586372e-19, 1.6432616953e-18, 5.1496056230e+02, 5.1495879776e+02, 6.5082398292e+02, 4.8946134282e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 1.9, 0.0, 2.4, 1.8, -5.5, 
1.2160000000e+03, 12160, 2.7228583450e-19, 1.6432617099e-18, 5.1496053466e+02, 5.1495880234e+02, 6.5056820088e+02, 4.8951489778e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 1.8, 0.0, -0.6, -4.3, 9.1, 
1.2170000000e+03, 12170, 2.7228580496e-19, 1.6432617246e-18, 5.1496050673e+02, 5.1495880697e+02, 6.5031280893e+02, 4.8956835006e+02, 0.0000000000e+00, 0.0000000000e+00, 0.1, 1.5, 0.1, 0.4, -0.9, 8.2, 
1.2180000000e+03, 12180, 2.7228578495e-19, 1.6432617346e-18, 5.1496048781e+02, 5.1495881010e+02, 6.5005780675e+02, 4.8962169982e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 1.4, 0.0, 4.0, -4.9, -5.5, 
1.2190000000e+03, 12190, 2.7228575140e-19, 1.6432617514e-18, 5.1496045609e+02, 5.1495881536e+02, 6.4980319402e+02, 4.8967494722e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 2.4, 0.0, -4.5, 0.5, -7.5, 
1.2200000000e+03, 12200, 2.7228572095e-19, 1.6432617666e-18, 5.1496042729e+02, 5.1495882013e+02, 6.4954897041e+02, 4.8972809243e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 1.7, 0.0, -1.8, -1.2, 15.8, 
1.2210000000e+03, 12210, 2.7228569793e-19, 1.6432617781e-18, 5.1496040553e+02, 5.1495882374e+02, 6.4929513561e+02, 4.8978113562e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 1.6, 0.0, 2.4, -0.2, 1.1, 
1.2220000000e+03, 12220, 2.7228566489e-19, 1.6432617947e-18, 5.1496037428e+02, 5.1495882891e+02, 6.4904168927e+02, 4.8983407694e+02, 0.0000000000e+00, 0.0000000000e+00, 0.1, 2.2, 0.0, 1.6, -4.5, -4.9, 
1.2230000000e+03, 12230, 2.7228563557e-19, 1.6432618093e-18, 5.1496034656e+02, 5.1495883351e+02, 6.4878863109e+02, 4.8988691656e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 2.5, 0.0, -1.7, -0.7, 1.6, 
1.2240000000e+03, 12240, 2.7228561050e-19, 1.6432618219e-18, 5.1496032285e+02, 5.1495883744e+02, 6.4853596074e+02, 4.8993965464e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 2.1, 0.0, -2.4, 3.5, 3.9, 
1.2250000000e+03, 12250, 2.7228557991e-19, 1.6432618372e-18, 5.1496029392e+02, 5.1495884223e+02, 6.4828367789e+02, 4.8999229134e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 2.3, 0.0, -1.1, -2.1, -0.5, 
1.2260000000e+03, 12260, 2.7228556129e-19, 1.6432618465e-18, 5.1496027631e+02, 5.1495884515e+02, 6.4803178221e+02, 4.9004482683e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 1.7, 0.0, -2.9, -3.3, -2.3, 
1.2270000000e+03, 12270, 2.7228554585e-19, 1.6432618542e-18, 5.1496026172e+02, 5.1495884757e+02, 6.4778027338e+02, 4.9009726126e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 1.2, 0.0, 3.7, -3.4, -0.2, 
1.2280000000e+03, 12280, 2.7228552340e-19, 1.6432618654e-18, 5.1496024048e+02, 5.1495885109e+02, 6.4752915108e+02, 4.9014959480e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 1.8, 0.0, -0.9, 0.5, -0.6, 
1.2290000000e+03, 12290, 2.7228549808e-19, 1.6432618781e-18, 5.1496021654e+02, 5.1495885505e+02, 6.4727841496e+02, 4.9020182762e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 1.6, 0.0, 2.9, -1.2, 3.0, 
1.2300000000e+03, 12300, 2.7228548000e-19, 1.6432618871e-18, 5.1496019944e+02, 5.1495885789e+02, 6.4702806472e+02, 4.9025395987e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 1.4, 0.0, -1.0, -2.7, -5.0, 
1.2310000000e+03, 12310, 2.7228545878e-19, 1.6432618977e-18, 5.1496017938e+02, 5.1495886121e+02, 6.4677810001e+02, 4.9030599171e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 2.0, 0.0, -3.8, -0.4, 2.9, 
1.2320000000e+03, 12320, 2.7228543732e-19, 1.6432619085e-18, 5.1496015908e+02, 5.1495886457e+02, 6.4652852052e+02, 4.9035792331e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 2.0, 0.0, -2.5, -5.9, 4.2, 
1.2330000000e+03, 12330, 2.7228540952e-19, 1.6432619224e-18, 5.1496013279e+02, 5.1495886893e+02, 6.4627932591e+02, 4.9040975482e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 2.0, 0.0, -0.1, -2.6, 4.3, 
1.2340000000e+03, 12340, 2.7228538998e-19, 1.6432619321e-18, 5.1496011432e+02, 5.1495887199e+02, 6.4603051585e+02, 4.9046148642e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 1.3, 0.0, -2.6, 0.2, 2.1, 
1.2350000000e+03, 12350, 2.7228537641e-19, 1.6432619389e-18, 5.1496010149e+02, 5.1495887412e+02, 6.4578209001e+02, 4.9051311825e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 1.6, 0.0, 4.9, -0.3, 3.1, 
1.2360000000e+03, 12360, 2.7228535167e-19, 1.6432619513e-18, 5.1496007809e+02, 5.1495887799e+02, 6.4553404807e+02, 4.9056465048e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 2.1, 0.0, -6.0, 0.9, 1.8, 
1.2370000000e+03, 12370, 2.7228533663e-19, 1.6432619588e-18, 5.1496006387e+02, 5.1495888035e+02, 6.4528638969e+02, 4.9061608327e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 1.2, 0.0, -1.2, -8.4, -0.5, 
1.2380000000e+03, 12380, 2.7228532311e-19, 1.6432619656e-18, 5.1496005109e+02, 5.1495888247e+02, 6.4503911455e+02, 4.9066741679e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 1.4, 0.0, 5.0, 1.3, -1.2, 
1.2390000000e+03, 12390, 2.7228530758e-19, 1.6432619733e-18, 5.1496003640e+02, 5.1495888490e+02, 6.4479222230e+02, 4.9071865118e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 1.6, 0.0, 2.6, -1.7, 2.2, 
1.2400000000e+03, 12400, 2.7228529907e-19, 1.6432619776e-18, 5.1496002835e+02, 5.1495888624e+02, 6.4454571262e+02, 4.9076978661e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.9, 0.0, -2.4, -3.6, 5.7, 
1.2410000000e+03, 12410, 2.7228527307e-19, 1.6432619906e-18, 5.1496000376e+02, 5.1495889031e+02, 6.4429958519e+02, 4.9082082325e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 2.6, 0.0, 0.4, -0.7, 3.5, 
1.2420000000e+03, 12420, 2.7228526194e-19, 1.6432619961e-18, 5.1495999324e+02, 5.1495889205e+02, 6.4405383965e+02, 4.9087176124e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 1.2, 0.0, 3.0, 0.9, -1.3, 
1.2430000000e+03, 12430, 2.7228524807e-19, 1.6432620031e-18, 5.1495998012e+02, 5.1495889423e+02, 6.4380847569e+02, 4.9092260076e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 1.3, 0.0, -2.1, -8.1, -1.8, 
1.2440000000e+03, 12440, 2.7228523651e-19, 1.6432620089e-18, 5.1495996919e+02, 5.1495889604e+02, 6.4356349296e+02, 4.9097334195e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 1.6, 0.0, 2.9, -0.5, 2.4, 
1.2450000000e+03, 12450, 2.7228522070e-19, 1.6432620168e-18, 5.1495995425e+02, 5.1495889851e+02, 6.4331889115e+02, 4.9102398498e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 1.6, 0.0, 1.3, -2.0, -0.9, 
1.2460000000e+03, 12460, 2.7228521054e-19, 1.6432620218e-18, 5.1495994464e+02, 5.1495890011e+02, 6.4307466990e+02, 4.9107453001e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 1.0, 0.0, -1.0, -1.0, 1.0, 
1.2470000000e+03, 12470, 2.7228519345e-19, 1.6432620304e-18, 5.1495992847e+02, 5.1495890279e+02, 6.4283082889e+02, 4.9112497720e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 1.7, 0.0, -2.8, -3.8, 2.7, 
1.2480000000e+03, 12480, 2.7228518031e-19, 1.6432620370e-18, 5.1495991605e+02, 5.1495890484e+02, 6.4258736778e+02, 4.9117532670e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 1.8, 0.0, 0.8, -2.3, 1.7, 
1.2490000000e+03, 12490, 2.7228516493e-19, 1.6432620446e-18, 5.1495990151e+02, 5.1495890725e+02, 6.4234428624e+02, 4.9122557867e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 1.7, 0.0, -1.1, -4.7, 0.5, 
1.2500000000e+03, 12500, 2.7228515098e-19, 1.6432620516e-18, 5.1495988832e+02, 5.1495890944e+02, 6.4210158392e+02, 4.9127573328e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 1.8, 0.0, -1.0, -1.3, -2.1, 
1.2510000000e+03, 12510, 2.7228512523e-19, 1.6432620645e-18, 5.1495986397e+02, 5.1495891347e+02, 6.4185926051e+02, 4.9132579068e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 2.6, 0.0, 1.8, 1.5, 1.7, 
1.2520000000e+03, 12520, 2.7228510861e-19, 1.6432620728e-18, 5.1495984825e+02, 5.1495891608e+02, 6.4161731565e+02, 4.9137575103e+02, 0.0000000000e+00, 0.0000000000e+00, 0.1, 1.8, 0.0, -2.1, -5.4, 1.7, 
1.2530000000e+03, 12530, 2.7228509891e-19, 1.6432620777e-18, 5.1495983907e+02, 5.1495891760e+02, 6.4137574901e+02, 4.9142561448e+02, 0.0000000000e+00, 0.0000000000e+00, 0.1, 1.4, 0.0, -3.8, -2.7, 2.6, 
1.2540000000e+03, 12540, 2.7228509015e-19, 1.6432620820e-18, 5.1495983079e+02, 5.1495891897e+02, 6.4113456026e+02, 4.9147538120e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 1.2, 0.0, -0.7, -0.1, 3.9, 
1.2550000000e+03, 12550, 2.7228508122e-19, 1.6432620865e-18, 5.1495982235e+02, 5.1495892037e+02, 6.4089374906e+02, 4.9152505133e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 1.5, 0.0, -1.1, -1.5, -2.6, 
1.2560000000e+03, 12560, 2.7228506703e-19, 1.6432620936e-18, 5.1495980893e+02, 5.1495892259e+02, 6.4065331507e+02, 4.9157462505e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 2.0, 0.0, 5.7, -3.7, 6.2, 
1.2570000000e+03, 12570, 2.7228505482e-19, 1.6432620997e-18, 5.1495979738e+02, 5.1495892451e+02, 6.4041325794e+02, 4.9162410250e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 1.8, 0.0, 0.9, -0.9, -4.2, 
1.2580000000e+03, 12580, 2.7228503881e-19, 1.6432621077e-18, 5.1495978224e+02, 5.1495892702e+02, 6.4017357735e+02, 4.9167348385e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 1.6, 0.0, -3.0, 0.0, 6.4, 
1.2590000000e+03, 12590, 2.7228502554e-19, 1.6432621143e-18, 5.1495976970e+02, 5.1495892909e+02, 6.3993427296e+02, 4.9172276925e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 1.4, 0.0, -2.2, -6.7, -1.4, 
1.2600000000e+03, 12600, 2.7228501145e-19, 1.6432621214e-18, 5.1495975637e+02, 5.1495893130e+02, 6.3969534441e+02, 4.9177195885e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 1.9, 0.0, 0.3, -3.2, -3.4, 
1.2610000000e+03, 12610, 2.7228499315e-19, 1.6432621305e-18, 5.1495973907e+02, 5.1495893417e+02, 6.3945679139e+02, 4.9182105282e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 2.0, 0.0, 5.4, -1.0, 6.4, 
1.2620000000e+03, 12620, 2.7228497828e-19, 1.6432621380e-18, 5.1495972500e+02, 5.1495893650e+02, 6.3921861353e+02, 4.9187005131e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 2.3, 0.0, 3.8, -4.4, -0.6, 
1.2630000000e+03, 12630, 2.7228497037e-19, 1.6432621419e-18, 5.1495971753e+02, 5.1495893774e+02, 6.3898081051e+02, 4.9191895448e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.9, 0.0, -0.9, -0.2, -2.9, 
1.2640000000e+03, 12640, 2.7228496320e-19, 1.6432621455e-18, 5.1495971075e+02, 5.1495893886e+02, 6.3874338199e+02, 4.9196776248e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 1.0, 0.0, -6.6, 0.2, -3.8, 
1.2650000000e+03, 12650, 2.7228494694e-19, 1.6432621536e-18, 5.1495969537e+02, 5.1495894141e+02, 6.3850632761e+02, 4.9201647546e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 2.3, 0.0, -1.2, -2.2, 3.4, 
1.2660000000e+03, 12660, 2.7228493279e-19, 1.6432621607e-18, 5.1495968199e+02, 5.1495894363e+02, 6.3826964705e+02, 4.9206509359e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 1.8, 0.0, -2.4, -4.0, 7.7, 
1.2670000000e+03, 12670, 2.7228492036e-19, 1.6432621669e-18, 5.1495967024e+02, 5.1495894557e+02, 6.3803333995e+02, 4.9211361702e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 2.3, 0.0, 4.8, 0.8, -6.5, 
1.2680000000e+03, 12680, 2.7228491232e-19, 1.6432621710e-18, 5.1495966263e+02, 5.1495894683e+02, 6.3779740598e+02, 4.9216204591e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 1.7, 0.0, -3.3, -3.2, -0.4, 
1.2690000000e+03, 12690, 2.7228489855e-19, 1.6432621778e-18, 5.1495964961e+02, 5.1495894899e+02, 6.3756184480e+02, 4.9221038041e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 1.9, 0.0, -2.1, -6.9, 5.2, 
1.2700000000e+03, 12700, 2.7228489002e-19, 1.6432621821e-18, 5.1495964154e+02, 5.1495895033e+02, 6.3732665605e+02, 4.9225862067e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 1.3, 0.0, -1.7, -2.4, -1.3, 
1.2710000000e+03, 12710, 2.7228488284e-19, 1.6432621857e-18, 5.1495963476e+02, 5.1495895145e+02, 6.3709183940e+02, 4.9230676685e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 1.2, 0.0, 2.0, 2.2, -4.3, 
1.2720000000e+03, 12720, 2.7228487729e-19, 1.6432621885e-18, 5.1495962951e+02, 5.1495895232e+02, 6.3685739451e+02, 4.9235481911e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 1.3, 0.0, -4.0, -3.5, 5.4, 
1.2730000000e+03, 12730, 2.7228486711e-19, 1.6432621936e-18, 5.1495961988e+02, 5.1495895392e+02, 6.3662332102e+02, 4.9240277760e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 2.0, 0.0, -3.2, -10.4, 7.1, 
1.2740000000e+03, 12740, 2.7228485912e-19, 1.6432621976e-18, 5.1495961232e+02, 5.1495895517e+02, 6.3638961860e+02, 4.9245064247e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 1.6, 0.0, 5.4, 6.1, -2.2, 
1.2750000000e+03, 12750, 2.7228485250e-19, 1.6432622009e-18, 5.1495960606e+02, 5.1495895621e+02, 6.3615628690e+02, 4.9249841388e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 1.4, 0.0, -1.1, -2.6, 3.4, 
1.2760000000e+03, 12760, 2.7228483903e-19, 1.6432622076e-18, 5.1495959333e+02, 5.1495895832e+02, 6.3592332558e+02, 4.9254609199e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 1.8, 0.0, 5.2, -8.9, -5.3, 
1.2770000000e+03, 12770, 2.7228483119e-19, 1.6432622115e-18, 5.1495958591e+02, 5.1495895955e+02, 6.3569073428e+02, 4.9259367694e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 1.5, 0.0, 0.1, -4.3, 3.1, 
1.2780000000e+03, 12780, 2.7228482273e-19, 1.6432622157e-18, 5.1495957791e+02, 5.1495896087e+02, 6.3545851267e+02, 4.9264116889e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 1.6, 0.0, -1.5, -1.5, 1.7, 
1.2790000000e+03, 12790, 2.7228481423e-19, 1.6432622200e-18, 5.1495956987e+02, 5.1495896220e+02, 6.3522666040e+02, 4.9268856800e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 1.6, 0.0, -7.6, -0.8, 7.0, 
